WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
17.280000000000065, 18.0, 
18.215772727272668, 13.1, 
20.15245454545449, 19.9, 
31.876181818181813, 35.1, 
23.344227272727256, 24.7, 
11.236818181818231, 7.2, 
21.36440909090903, 20.3, 
25.708681818181905, 22.0, 
25.59645454545472, 25.0, 
23.324136363636434, 17.5, 
36.31495454545438, 36.5, 
10.705090909090872, 7.4, 
21.47886363636358, 50.0, 
19.325818181818196, 19.5, 
2.2152393131559885e+214, 3.929579610267855e-67, 

17.309954545454577, 19.1, 
17.058727272727282, 14.6, 
18.67495454545463, 20.1, 
25.48500000000012, 24.4, 
9.500727272727266, 5.6, 
31.939227272727486, 34.9, 
10.946727272727228, 13.1, 
22.23668181818194, 22.9, 
16.579227272727252, 13.3, 
32.57986363636361, 29.0, 
14.692681818181711, 14.6, 
31.33013636363653, 37.3, 
39.49886363636354, 48.3, 
22.714181818181704, 22.7, 
30.026363636363378, 30.3, 
37.239681818181744, 50.0, 
25.88795454545471, 26.6, 
23.08054545454525, 23.3, 
22.347318181818224, 18.9, 
16.816181818181846, 23.2, 
20.68809090909102, 16.6, 
25.300818181818233, 24.3, 
33.04277272727257, 33.8, 
22.259909090909108, 22.2, 
25.30968181818188, 25.0, 
29.416136363636433, 33.0, 
30.249363636363512, 24.8, 
25.502772727272838, 20.7, 
20.30022727272732, 19.1, 
17.44459090909093, 20.6, 
22.800409090909145, 23.3, 
29.713954545454364, 27.0, 
38.195181818181695, 50.0, 
18.510136363636246, 19.6, 
20.639818181818338, 22.6, 
4.649991897978255e-86, 1.206790992328429e-153, 

34.85654545454543, 33.4, 
37.242136363636334, 46.7, 
30.437090909090873, 32.7, 
26.327181818181963, 24.6, 
26.51768181818175, 26.4, 
11.287681818181717, 8.8, 
24.084181818181904, 23.9, 
12.766454545454453, 11.0, 
31.302227272727265, 32.0, 
36.47972727272734, 38.7, 
18.19268181818176, 15.0, 
22.190000000000104, 22.7, 
23.611409090909106, 22.2, 
20.948863636363686, 18.7, 
28.30481818181821, 23.5, 
11.626136363636352, 12.1, 
22.86486363636368, 24.4, 
25.92054545454534, 21.9, 
11.307590909090822, 7.5, 
18.929636363636455, 17.8, 
22.424772727272618, 19.1, 
43.282954545454544, 50.0, 
24.100409090909068, 23.0, 
20.041227272727234, 27.9, 
11.987045454545397, 12.8, 
20.882181818181838, 18.5, 
26.420136363636473, 28.0, 
22.980681818181846, 22.6, 
22.202681818181826, 18.9, 
24.624181818181906, 22.6, 
11.535363636363588, 11.8, 
22.451727272727094, 22.3, 
20.627909090909057, 23.7, 
21.39313636363629, 11.9, 
13.254090909090873, 13.4, 
6.013470016999068e-154, 3.0143029860847463e-153, 

19.772318181818143, 16.6, 
20.16200000000005, 23.2, 
10.850136363636325, 12.3, 
16.43122727272715, 14.4, 
35.86650000000002, 50.0, 
21.090954545454583, 17.5, 
24.08400000000008, 22.9, 
21.24236363636358, 21.8, 
10.326818181818215, 8.3, 
27.843636363636247, 28.7, 
20.19690909090901, 17.3, 
16.752863636363685, 8.1, 
31.611227272727273, 30.1, 
27.623636363636493, 32.5, 
25.30977272727275, 22.0, 
21.53618181818172, 21.4, 
14.31700000000004, 11.7, 
17.22595454545455, 17.4, 
17.291863636363697, 18.4, 
26.801727272727234, 29.9, 
21.31154545454542, 27.5, 
17.413409090909067, 13.2, 
33.721045454545646, 32.9, 
18.615954545454507, 14.8, 
11.837363636363555, 9.5, 
20.4565909090909, 18.2, 
33.658500000000046, 34.9, 
19.38409090909084, 19.5, 
18.56472727272724, 21.4, 
22.72327272727256, 19.3, 
32.756681818181754, 33.4, 
22.19990909090928, 16.8, 
32.70509090909088, 34.9, 
23.896863636363634, 23.9, 
23.501318181818114, 21.7, 
3.921335000169153e+179, 3.00299955118971e-67, 

22.726681818181824, 22.0, 
26.443636363636205, 26.2, 
20.525272727272842, 19.3, 
22.238818181818232, 22.8, 
19.84318181818161, 21.5, 
30.73645454545431, 34.6, 
14.630409090908982, 15.6, 
20.00945454545443, 20.5, 
24.253727272727197, 24.3, 
22.93422727272727, 21.7, 
37.39486363636374, 50.0, 
10.91286363636355, 8.4, 
34.90004545454546, 37.2, 
22.08754545454531, 23.8, 
21.180954545454448, 22.0, 
28.307681818181926, 26.6, 
41.428954545454566, 37.6, 
21.385454545454603, 16.0, 
21.843681818181796, 22.2, 
14.313863636363651, 13.8, 
23.196181818181895, 23.3, 
23.634409090909205, 22.4, 
26.37668181818179, 22.9, 
22.576181818181873, 23.4, 
15.650454545454583, 13.5, 
31.938090909090732, 31.0, 
30.027590909091177, 23.6, 
26.1875454545454, 23.7, 
20.483863636363694, 17.7, 
10.333909090909051, 7.2, 
14.29504545454543, 16.3, 
15.773636363636344, 15.4, 
18.603227272727235, 19.2, 
16.459272727272722, 14.9, 
23.763818181818348, 21.1, 
9.162371996835873e-72, 6.064557307085255e-154, 

WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
21.752318181818328, 19.3, 
10.46950000000003, 5.0, 
16.580909090909028, 14.6, 
19.63386363636348, 20.4, 
12.311727272727223, 12.7, 
19.777090909090834, 19.4, 
32.21277272727283, 34.9, 
23.416727272727133, 22.1, 
29.22072727272719, 32.2, 
21.04949999999999, 21.8, 
10.16418181818185, 8.3, 
26.312636363636134, 24.3, 
19.139045454545318, 21.5, 
20.173500000000026, 19.8, 
30.923772727272596, 29.0, 
24.425818181818187, 27.1, 
23.63363636363641, 24.8, 
16.547136363636398, 8.1, 
21.115454545454497, 16.1, 
21.03045454545453, 20.6, 
22.40136363636351, 23.8, 
27.670454545454565, 29.9, 
16.911318181818206, 23.2, 
23.188863636363656, 24.4, 
33.454409090909046, 44.0, 
28.581499999999934, 27.9, 
16.999409090909026, 18.0, 
25.58936363636369, 25.0, 
18.80381818181823, 20.1, 
23.27986363636374, 22.0, 
22.37813636363644, 23.4, 
22.790545454545512, 17.5, 
21.325636363636338, 21.0, 
23.796818181818203, 22.6, 
18.228181818181756, 19.2, 
17.815499999999876, 19.6, 

21.456136363636343, 21.7, 
18.856272727272767, 16.6, 
22.42145454545449, 15.3, 
30.622727272727563, 36.1, 
21.850363636363735, 21.7, 
16.3001363636363, 15.6, 
25.496636363636437, 21.4, 
14.301999999999849, 15.6, 
24.154045454545525, 23.3, 
27.710772727272857, 32.5, 
30.86345454545467, 37.3, 
34.13531818181822, 37.2, 
22.589090909091, 22.2, 
15.143409090909055, 13.5, 
21.213090909090855, 22.0, 
10.787318181818176, 7.2, 
37.207818181818034, 50.0, 
11.221727272727229, 8.3, 
27.45268181818188, 28.4, 
28.163272727272805, 26.6, 
15.208681818181784, 14.1, 
36.47627272727274, 43.8, 
18.270363636363665, 15.2, 
13.908727272727289, 13.8, 
29.245681818181918, 33.0, 
11.868136363636363, 10.2, 
20.481772727272823, 24.5, 
27.735045454545386, 24.1, 
14.740318181818221, 14.5, 
31.844999999999835, 31.0, 
17.772454545454508, 21.9, 
41.4519090909092, 50.0, 
11.966545454545354, 11.8, 
17.57968181818185, 20.6, 
18.46977272727277, 20.0, 
14.261454545454535, 16.3, 

20.139227272727204, 18.7, 
10.189681818181825, 12.3, 
21.024772727272758, 17.8, 
14.681318181818128, 16.7, 
22.426363636363707, 20.0, 
15.991590909090826, 17.8, 
28.863681818181863, 50.0, 
26.672909090908984, 26.4, 
21.366727272727267, 23.8, 
15.376954545454408, 14.6, 
24.377818181818164, 24.3, 
23.13086363636358, 18.2, 
28.507590909090954, 28.4, 
17.850727272727266, 20.8, 
15.764863636363586, 10.4, 
21.356181818181827, 23.0, 
22.962409090909098, 21.7, 
19.65249999999993, 18.3, 
16.964590909090816, 11.9, 
15.855954545454429, 16.2, 
28.246045454545534, 23.5, 
22.238545454545513, 21.7, 
24.699045454545466, 21.7, 
10.246909090909096, 11.3, 
16.64904545454549, 13.2, 
17.723590909090948, 14.8, 
22.821227272727214, 22.2, 
17.162136363636293, 13.1, 
27.553409090909163, 25.1, 
20.421363636363573, 19.4, 
20.388727272727323, 20.4, 
20.461409090909186, 17.7, 
22.919727272727258, 23.3, 
19.710909090909038, 14.4, 
38.56418181818174, 50.0, 
30.65663636363642, 29.8, 

21.406090909091116, 25.0, 
28.75159090909081, 22.8, 
40.32740909090875, 48.8, 
16.463863636363595, 14.4, 
22.9883636363637, 22.0, 
22.785863636363626, 24.5, 
31.640545454545368, 31.5, 
23.822999999999837, 23.2, 
21.950636363636477, 22.9, 
30.556454545454717, 21.9, 
11.801454545454426, 8.8, 
24.519545454545526, 23.9, 
16.10300000000002, 13.3, 
14.673954545454553, 12.5, 
13.268499999999948, 11.0, 
17.410090909090922, 14.3, 
19.886409090909034, 18.8, 
38.796954545454476, 48.3, 
37.4719999999998, 41.7, 
23.23245454545435, 23.3, 
23.41663636363641, 25.0, 
37.04754545454527, 50.0, 
33.04486363636378, 32.9, 
24.491409090909112, 24.3, 
25.804090909090878, 22.9, 
24.041136363636507, 20.7, 
21.590499999999903, 20.3, 
30.86690909090916, 35.2, 
22.600090909090778, 19.3, 
22.660590909091056, 16.8, 
29.57809090909098, 32.0, 
13.727227272727285, 15.4, 
20.106090909091076, 22.6, 
16.929136363636363, 14.9, 
23.259227272727273, 21.7, 
19.261818181818164, 19.5, 

33.79618181818186, 33.4, 
20.327863636363645, 21.0, 
18.449636363636397, 27.1, 
18.948000000000057, 20.1, 
22.88050000000007, 21.0, 
27.327636363636366, 26.7, 
24.69004545454552, 24.1, 
33.73290909090894, 33.3, 
33.19540909090888, 30.7, 
13.105409090909058, 13.3, 
35.798863636363635, 38.7, 
19.938545454545274, 20.5, 
25.853500000000068, 22.0, 
12.034272727272674, 6.3, 
20.339090909090736, 21.4, 
14.291000000000055, 11.7, 
23.12595454545463, 17.1, 
17.166772727272708, 17.4, 
35.34559090909084, 50.0, 
22.836681818181887, 18.9, 
20.85450000000012, 16.6, 
34.43990909090884, 33.8, 
43.16577272727282, 50.0, 
23.302090909091017, 23.3, 
20.39245454545471, 18.5, 
22.76295454545462, 21.6, 
15.211999999999984, 14.9, 
22.229909090909185, 20.1, 
21.47272727272726, 21.2, 
32.37177272727277, 34.9, 
26.41499999999979, 22.8, 
16.22431818181817, 15.4, 
21.860863636363632, 50.0, 
16.31240909090912, 19.0, 
28.228772727272702, 24.5, 
1.245465336513e-311, 1.2454653365842e-311, 

29.56936363636384, 28.7, 
14.668045454545306, 13.8, 
31.8832727272728, 33.1, 
35.86545454545457, 50.0, 
16.392363636363633, 13.8, 
27.2238181818182, 27.5, 
17.86095454545459, 16.7, 
23.618681818181766, 20.5, 
21.641909090909127, 22.8, 
24.49818181818179, 23.9, 
31.010863636363652, 30.1, 
21.977318181818248, 22.7, 
21.935045454545545, 20.3, 
39.8598636363634, 44.8, 
14.741909090909035, 13.0, 
22.459636363636395, 21.2, 
25.56745454545469, 26.6, 
19.528045454545403, 18.4, 
11.699363636363643, 12.1, 
22.487590909091033, 20.5, 
25.054454545454426, 21.9, 
20.629318181818164, 16.5, 
33.567318181818266, 34.9, 
21.874636363636412, 22.5, 
23.28100000000011, 22.4, 
20.35709090909093, 21.4, 
33.390363636363546, 30.1, 
23.210681818181893, 22.6, 
20.772818181818064, 16.2, 
20.674863636363664, 19.1, 
26.235499999999917, 23.7, 
26.06409090909078, 24.0, 
17.0183181818182, 13.6, 
23.600909090909212, 21.1, 
19.190409090909082, 18.6, 
1.245337222303e-311, 1.245337223726e-311, 

26.529227272727486, 29.6, 
30.522909090909135, 31.1, 
34.483909090909, 31.7, 
32.66945454545436, 42.8, 
20.733318181818255, 19.3, 
38.24095454545452, 43.1, 
28.5665909090908, 28.7, 
25.55522727272737, 24.6, 
21.783409090908986, 23.1, 
22.1223181818182, 24.7, 
19.696999999999978, 17.3, 
23.949499999999983, 23.0, 
36.871954545454614, 50.0, 
30.465727272727023, 30.3, 
34.17004545454529, 36.0, 
25.438727272727206, 22.0, 
36.62463636363628, 46.0, 
31.978000000000208, 36.2, 
17.10909090909095, 17.8, 
11.923454545454488, 9.5, 
16.796954545454575, 13.3, 
23.761000000000006, 23.0, 
20.344772727272716, 19.9, 
15.60913636363641, 15.2, 
13.258499999999973, 10.9, 
24.92877272727276, 22.0, 
35.73918181818177, 36.5, 
11.913681818181733, 7.4, 
22.040181818181832, 18.9, 
30.4345454545455, 31.2, 
31.265, 30.5, 
10.665363636363606, 7.2, 
31.949454545454625, 33.2, 
23.345227272727303, 22.2, 
12.962136363636272, 13.4, 
1.2454151857355e-311, 1.2454151859963e-311, 

21.2316363636364, 23.1, 
17.112818181818216, 19.1, 
20.345318181818218, 23.2, 
27.37145454545448, 29.4, 
14.524818181818189, 13.4, 
20.715090909090964, 17.5, 
24.176545454545494, 22.9, 
37.66822727272722, 46.7, 
21.520227272727418, 19.6, 
20.189727272727364, 19.3, 
30.14563636363632, 32.0, 
24.48677272727271, 16.5, 
21.20690909090916, 18.7, 
18.645681818181746, 23.1, 
21.168681818181845, 23.1, 
22.751681818181787, 22.2, 
13.791909090909074, 13.9, 
11.73099999999992, 10.5, 
10.793863636363554, 7.5, 
22.009000000000018, 27.5, 
22.01304545454547, 22.2, 
23.603818181818287, 22.3, 
17.796818181818196, 18.1, 
19.82845454545452, 18.2, 
28.890227272727262, 24.8, 
31.250318181818233, 37.0, 
15.853772727272736, 13.5, 
21.327500000000086, 19.0, 
32.928909090908995, 33.4, 
32.82868181818173, 29.6, 
22.504999999999857, 21.6, 
31.384272727272613, 33.2, 
27.75727272727282, 23.9, 
22.807409090908962, 19.8, 
21.469681818181677, 11.9, 
1.245465593214e-311, 1.2454655928106e-311, 

20.583227272727132, 21.2, 
23.204181818181883, 23.1, 
20.380636363636363, 19.8, 
31.653772727272663, 41.3, 
33.90422727272736, 36.4, 
24.86240909090917, 24.4, 
15.636772727272767, 11.8, 
21.291999999999934, 23.8, 
10.246909090909055, 5.6, 
24.435590909090937, 22.9, 
20.606818181818117, 25.0, 
41.1116818181818, 50.0, 
17.017227272727318, 14.1, 
10.85372727272724, 13.1, 
12.32440909090905, 8.5, 
21.887454545454496, 15.0, 
30.5639090909089, 34.6, 
26.453272727272683, 30.1, 
11.08613636363627, 8.4, 
27.031909090909135, 22.0, 
17.73904545454547, 18.4, 
15.223318181818193, 10.2, 
21.99399999999995, 19.1, 
29.18127272727274, 24.8, 
19.59718181818176, 27.9, 
29.160409090909173, 33.1, 
36.84386363636362, 50.0, 
12.0114090909091, 7.2, 
11.812409090909005, 11.5, 
30.51545454545481, 23.6, 
16.22272727272726, 15.6, 
21.177863636363597, 22.3, 
26.573363636363503, 27.0, 
23.469772727272762, 23.9, 
21.640818181818243, 20.3, 
1.2454753555557e-311, 1.245475355864e-311, 

21.03459090909083, 18.5, 
19.948090909090997, 19.9, 
26.18709090909073, 26.2, 
25.107136363636226, 26.4, 
9.056499999999993, 10.5, 
30.36231818181821, 32.7, 
35.3022727272728, 42.3, 
20.813999999999947, 20.6, 
18.523272727272673, 15.0, 
25.034727272727277, 20.1, 
22.856499999999794, 22.7, 
25.15350000000009, 18.6, 
20.632590909090844, 20.4, 
14.596863636363517, 13.8, 
21.99704545454521, 17.4, 
19.271045454545273, 13.4, 
28.17581818181829, 26.6, 
41.50304545454548, 37.6, 
23.323500000000006, 28.1, 
21.560318181818236, 16.0, 
32.80668181818184, 35.1, 
12.382636363636285, 12.8, 
24.83131818181817, 28.6, 
19.58022727272737, 19.5, 
23.46036363636362, 24.7, 
23.18509090909083, 28.7, 
19.68690909090897, 19.5, 
11.944636363636288, 8.4, 
26.39809090909103, 28.0, 
18.895681818181785, 21.4, 
25.61936363636379, 25.0, 
21.942045454545497, 19.7, 
20.44740909090923, 20.2, 
18.84440909090912, 19.6, 
21.13922727272726, 23.7, 
1.2454670671025e-311, 1.245467067553e-311, 

WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
21.463136363636483, 25.0, 
21.316909090909043, 21.7, 
23.249590909090976, 23.1, 
31.830636363636287, 41.3, 
15.195136363636239, 13.8, 
31.516636363636305, 32.2, 
34.39436363636352, 33.3, 
24.976954545454372, 24.3, 
26.679363636363544, 26.4, 
16.109909090909152, 13.3, 
14.325272727272608, 15.6, 
17.10222727272725, 14.3, 
24.185363636363586, 16.5, 
34.411636363636205, 36.0, 
26.24809090909089, 22.0, 
20.314545454545406, 20.4, 
20.93904545454544, 23.1, 
28.05790909090916, 23.5, 
10.389681818181803, 8.3, 
11.046545454545411, 11.3, 
14.713181818181852, 13.8, 
20.01599999999999, 16.5, 
20.41509090909085, 19.9, 
32.64481818181819, 35.1, 
12.034454545454507, 12.8, 
22.95313636363635, 23.4, 
16.05477272727279, 15.2, 
15.917181818181845, 13.5, 
12.886454545454525, 10.9, 
18.332181818181795, 21.4, 
21.814227272727305, 19.7, 
22.35077272727261, 21.6, 
14.646681818181856, 16.3, 
22.69004545454548, 21.7, 
12.872272727272659, 13.4, 
18.897227272727214, 18.6, 

16.705045454545434, 14.6, 
22.06295454545465, 21.0, 
15.478454545454598, 11.8, 
15.251318181818123, 14.4, 
22.35699999999977, 23.8, 
21.038727272727325, 17.5, 
14.904999999999903, 16.7, 
22.111000000000054, 21.7, 
29.39054545454554, 50.0, 
12.784818181818178, 13.3, 
16.209636363636303, 15.6, 
14.614090909090919, 12.5, 
20.246863636363557, 20.5, 
40.07745454545433, 44.8, 
9.908136363636327, 7.2, 
14.103590909090805, 13.8, 
22.56263636363632, 22.2, 
21.45872727272709, 17.4, 
27.84890909090921, 26.6, 
23.094227272727263, 24.4, 
22.21204545454538, 22.2, 
17.89672727272731, 18.1, 
17.476181818181804, 18.0, 
24.30786363636358, 23.0, 
18.8397272727273, 20.1, 
29.777954545454616, 33.1, 
11.038454545454485, 11.5, 
25.404636363636385, 22.0, 
22.591499999999883, 19.3, 
22.32218181818183, 18.9, 
20.364045454545554, 17.7, 
29.75736363636367, 32.0, 
32.31636363636364, 29.6, 
30.924727272727317, 30.5, 
26.424409090908924, 22.8, 
16.731818181818184, 13.6, 

20.83450000000006, 23.1, 
40.8914090909087, 48.8, 
27.609363636363618, 26.7, 
19.72095454545466, 19.9, 
19.811181818181733, 19.4, 
15.66499999999999, 14.1, 
9.00745454545455, 10.5, 
12.173818181818179, 8.5, 
21.830045454545406, 15.0, 
32.47086363636362, 29.0, 
23.937772727272836, 24.8, 
23.9185454545456, 23.3, 
31.453772727272767, 32.0, 
27.638227272727423, 32.5, 
24.208545454545508, 24.3, 
13.135318181818098, 6.3, 
31.25622727272743, 37.3, 
22.276363636363698, 20.3, 
11.955318181818091, 10.5, 
16.975136363636402, 23.2, 
14.781227272727303, 10.2, 
20.83763636363647, 16.6, 
29.829272727272677, 24.8, 
28.90986363636364, 24.8, 
32.56368181818168, 30.1, 
19.489363636363578, 19.5, 
23.126318181818217, 17.5, 
34.64868181818173, 36.5, 
19.715727272727367, 20.4, 
32.94068181818173, 33.4, 
24.551727272727344, 22.6, 
18.724727272727282, 19.6, 
37.55795454545439, 50.0, 
20.90831818181832, 22.6, 
21.645681818181828, 23.7, 
16.0987272727273, 19.0, 

33.216000000000065, 36.4, 
32.485863636363746, 33.1, 
14.12818181818183, 13.4, 
35.90604545454549, 50.0, 
15.983409090909097, 13.8, 
31.959090909091042, 34.9, 
34.08545454545444, 31.7, 
22.08904545454546, 22.8, 
33.41836363636347, 30.7, 
20.19831818181801, 21.5, 
11.059318181818085, 8.8, 
20.56477272727278, 19.3, 
30.613500000000005, 30.1, 
25.19222727272732, 22.0, 
24.151545454545513, 20.1, 
20.707999999999824, 21.4, 
23.913318181818145, 23.0, 
21.369045454545432, 23.0, 
17.041499999999907, 17.4, 
21.25036363636348, 22.0, 
15.812954545454417, 16.2, 
17.294409090909053, 18.4, 
18.389681818181742, 23.1, 
25.428818181818183, 22.0, 
33.855590909090964, 44.0, 
22.736363636363485, 19.1, 
17.66327272727279, 14.8, 
43.10427272727276, 50.0, 
18.845136363636335, 27.9, 
23.48177272727274, 24.7, 
30.961727272727288, 37.0, 
22.619136363636418, 21.6, 
25.300772727272847, 25.0, 
20.904045454545304, 16.2, 
21.38554545454542, 21.2, 
29.394363636363686, 29.8, 

28.18409090909109, 28.7, 
26.109045454545626, 29.6, 
23.87031818181824, 22.9, 
22.816727272727206, 24.5, 
22.89986363636353, 22.1, 
37.266272727272685, 46.7, 
37.81386363636358, 43.1, 
18.026863636363636, 16.7, 
22.41627272727283, 22.9, 
25.5148636363637, 24.6, 
21.15713636363638, 23.8, 
14.441272727272766, 11.7, 
13.721045454545422, 10.4, 
21.92327272727282, 22.7, 
23.114636363636357, 21.7, 
34.90563636363643, 50.0, 
33.35331818181823, 37.2, 
20.49945454545461, 18.7, 
25.468000000000114, 26.6, 
27.3292727272728, 28.4, 
13.816999999999972, 13.9, 
32.01645454545473, 36.2, 
21.910499999999953, 27.5, 
28.884181818181716, 27.9, 
18.764954545454508, 15.2, 
24.030636363636393, 25.0, 
19.855318181818173, 18.2, 
33.80695454545453, 34.9, 
20.696590909090972, 18.5, 
26.206363636363545, 23.7, 
19.995636363636443, 16.8, 
18.500999999999948, 19.2, 
18.53959090909079, 19.6, 
20.57840909090906, 50.0, 
28.022954545454443, 24.5, 
1.245465336513e-311, 1.2454653365842e-311, 

20.434090909090948, 18.7, 
20.46763636363636, 21.0, 
18.234772727272734, 27.1, 
24.62586363636374, 24.4, 
20.58286363636368, 17.8, 
31.141136363636402, 31.1, 
23.827181818181913, 22.9, 
21.197227272727066, 25.0, 
24.442909090909136, 24.1, 
32.11959090909075, 42.8, 
30.43286363636367, 32.7, 
22.020999999999944, 23.1, 
22.50131818181821, 24.7, 
25.874590909091047, 21.4, 
22.90377272727269, 18.2, 
20.76686363636358, 16.1, 
14.588181818181788, 13.0, 
21.919545454545506, 18.9, 
19.98731818181798, 13.4, 
23.566954545454593, 28.1, 
36.98872727272722, 43.8, 
29.852227272727298, 33.0, 
17.278045454545367, 13.1, 
24.15018181818194, 22.0, 
23.497545454545545, 22.4, 
27.89727272727265, 24.1, 
21.341590909090858, 20.3, 
11.77913636363629, 8.4, 
11.668499999999908, 7.4, 
21.75295454545461, 20.6, 
20.660500000000102, 20.2, 
23.146909090909144, 23.3, 
10.421999999999981, 7.2, 
16.832590909090897, 14.9, 
21.890863636363704, 11.9, 
1.245337222303e-311, 1.245337223726e-311, 

20.885863636363503, 21.2, 
22.46504545454552, 19.3, 
18.911954545454595, 16.6, 
19.323318181818234, 20.1, 
20.98595454545439, 18.5, 
22.99636363636368, 22.0, 
9.581227272727286, 5.6, 
25.425409090908992, 26.4, 
22.08140909090919, 20.0, 
30.918181818181942, 28.7, 
19.832136363636398, 19.8, 
20.28849999999999, 17.3, 
16.274636363636404, 8.1, 
36.896000000000015, 38.7, 
25.77277272727265, 30.1, 
23.031272727272754, 17.1, 
30.58190909090883, 30.3, 
40.21799999999995, 41.7, 
22.81700000000002, 21.2, 
22.9212272727274, 20.5, 
21.98081818181815, 22.2, 
25.342318181818207, 24.3, 
21.8716363636364, 22.5, 
20.597590909090986, 24.5, 
24.629454545454553, 20.7, 
14.832454545454569, 14.5, 
30.88381818181829, 23.6, 
31.51795454545451, 35.2, 
20.72372727272733, 19.1, 
21.22204545454538, 21.0, 
20.054636363636355, 14.4, 
30.77699999999996, 31.2, 
18.52663636363644, 20.0, 
31.278181818181626, 33.2, 
26.92709090909095, 23.9, 
1.2454151857355e-311, 1.2454151859963e-311, 

20.440636363636386, 19.8, 
20.07181818181821, 23.2, 
19.664818181818067, 20.4, 
26.979136363636275, 29.4, 
10.977499999999951, 12.3, 
12.272272727272664, 12.7, 
26.400636363636206, 26.2, 
31.05618181818214, 36.1, 
10.29259090909092, 8.3, 
33.35931818181811, 31.5, 
16.03940909090905, 17.8, 
24.423227272727278, 23.9, 
24.322409090909197, 23.9, 
23.224227272727294, 27.1, 
12.753954545454475, 11.0, 
17.501318181818164, 20.8, 
19.713090909090877, 18.8, 
22.806500000000046, 22.2, 
38.825999999999844, 48.3, 
18.604681818181717, 11.9, 
35.42959090909086, 50.0, 
24.420818181818206, 21.7, 
11.065772727272662, 7.5, 
16.539909090909052, 13.2, 
23.477454545454687, 22.3, 
23.987363636363636, 28.6, 
22.929909090909025, 28.7, 
22.959272727272754, 22.6, 
16.400181818181792, 15.6, 
11.79031818181811, 11.8, 
32.405545454545525, 34.9, 
29.032409090908903, 27.0, 
22.74059090909103, 23.9, 
31.310181818181974, 33.2, 
23.367954545454573, 22.2, 
1.245465593214e-311, 1.2454655928106e-311, 

10.979227272727236, 5.0, 
21.67713636363634, 15.3, 
23.88949999999997, 20.5, 
30.438772727272504, 34.6, 
14.893454545454452, 14.6, 
28.995409090909043, 28.4, 
10.99413636363628, 8.4, 
15.079181818181784, 13.5, 
22.2200909090908, 23.8, 
19.810863636363603, 18.3, 
37.40372727272721, 50.0, 
22.45549999999981, 23.3, 
12.604181818181772, 12.1, 
27.269590909090862, 29.9, 
28.369318181818283, 26.6, 
41.361636363636364, 37.6, 
15.385954545454505, 14.1, 
23.483363636363695, 25.0, 
21.835727272727294, 16.0, 
32.980545454545634, 32.9, 
33.50609090909075, 33.8, 
12.03436363636353, 9.5, 
16.855227272727284, 13.3, 
12.747590909090876, 10.2, 
23.389090909091024, 23.3, 
27.10363636363645, 25.1, 
19.549045454545524, 19.5, 
20.056772727272733, 21.4, 
40.711409090909115, 50.0, 
11.698818181818153, 7.2, 
19.556045454545398, 19.4, 
26.686954545454725, 28.0, 
22.017227272727357, 20.1, 
21.455409090909143, 20.3, 
19.41918181818178, 19.5, 
1.2454753555557e-311, 1.245475355864e-311, 

17.178000000000036, 19.1, 
34.87100000000001, 33.4, 
28.80586363636353, 22.8, 
27.120454545454614, 27.5, 
40.83777272727275, 50.0, 
20.77231818181829, 19.3, 
21.418000000000053, 21.8, 
23.9634999999998, 23.2, 
10.646681818181802, 13.1, 
21.508045454545595, 19.6, 
29.85081818181823, 21.9, 
34.97022727272728, 42.3, 
20.732227272727368, 20.6, 
18.506454545454538, 15.0, 
21.109863636363713, 20.6, 
22.22863636363621, 22.7, 
24.755090909090914, 18.6, 
22.43727272727279, 21.7, 
18.99636363636365, 18.4, 
36.52345454545444, 46.0, 
25.36381818181804, 21.9, 
18.617181818181876, 17.8, 
37.65513636363624, 50.0, 
26.067363636363574, 22.9, 
14.665909090909105, 14.9, 
32.924999999999855, 31.0, 
18.1922727272727, 21.9, 
20.362909090909316, 19.0, 
40.69895454545464, 50.0, 
21.243863636363407, 22.3, 
26.538181818181666, 24.0, 
13.7688181818182, 15.4, 
15.491000000000055, 15.4, 
22.261818181818033, 19.8, 
23.32281818181828, 21.1, 
1.2454670671025e-311, 1.245467067553e-311, 

