WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
21.377954545454546, 21.377606947795673, 0.09486139526086898, 17.5
37.80277272727273, 37.798182185089274, 0.2680746474624953, 46.7
35.97, 35.96500320749487, 0.21636612495157218, 43.1
33.43381818181818, 33.431342285864574, 0.22211059141797454, 31.5
17.60786363636364, 17.61659698341911, 0.19337459370683824, 16.7
22.167000000000005, 22.167107007297005, 0.10717320289890585, 20.0
34.83622727272727, 34.83885007006738, 0.18942649569053135, 33.3
12.406590909090909, 12.403368430740633, 0.12563512806146024, 8.5
20.050681818181822, 20.04529146578603, 0.12076629687036446, 20.5
27.1005, 27.1083803721001, 0.234154287360518, 32.5
13.68159090909091, 13.704021876133975, 0.23780005689326567, 6.3
25.624409090909094, 25.62044595063776, 0.16550007092646468, 30.1
22.051727272727273, 22.049109334049625, 0.14276652850904498, 22.2
30.01763636363636, 30.006045368051883, 0.22520471366430964, 30.3
20.33518181818182, 20.33355312623846, 0.09979656802384068, 20.4
25.861363636363638, 25.869394403249256, 0.19690495787043294, 28.4
12.279318181818182, 12.280301442679512, 0.13079453629593693, 10.5
36.30995454545455, 36.31401557125146, 0.25717815812584743, 46.0
22.177227272727272, 22.182783662862143, 0.12067480853777386, 22.2
23.855545454545453, 23.855324938492156, 0.0964745527001837, 23.0
29.192636363636364, 29.190371754491984, 0.1586414682907061, 24.8
19.831545454545456, 19.82912094487573, 0.08774536641891069, 18.2
31.58068181818182, 31.582218678395645, 0.20357440862287088, 35.1
26.215272727272726, 26.214859400975065, 0.13451313156115272, 25.1
24.740545454545455, 24.740914096997656, 0.10586980277339328, 28.6
20.16463636363636, 20.167932914442456, 0.14558882585605934, 21.4
23.11790909090909, 23.110105307987425, 0.12227888515960535, 28.7
21.020727272727274, 21.02054012917661, 0.055411376740335375, 16.2
16.571045454545455, 16.573019048727208, 0.09657543994217069, 15.6
17.503590909090907, 17.5036522175411, 0.15876429541854978, 20.6
18.616818181818182, 18.616620677955115, 0.14335486321710192, 19.6
31.63031818181818, 31.629049955335688, 0.21350947499678297, 33.2
19.630363636363636, 19.627482820111354, 0.09499035423379928, 19.5

26.696590909090908, 26.685469684758903, 0.2602124851308899, 29.6
22.274272727272724, 22.278837859998745, 0.09017681711076175, 21.0
34.2550909090909, 34.254026419642386, 0.15663595250585885, 36.4
24.40772727272727, 24.407694833138954, 0.1373282040184721, 24.4
31.078590909090906, 31.07874153007438, 0.15284993798712426, 36.1
16.544727272727272, 16.5476086246043, 0.13103633724100783, 14.1
16.10709090909091, 16.10427849873858, 0.07428666747280466, 17.8
21.535500000000003, 21.53227381437208, 0.09216040928372134, 19.6
28.52131818181818, 28.53131407413864, 0.20022727701676424, 28.7
33.87890909090909, 33.88392525177539, 0.29317242591148207, 30.7
25.87259090909091, 25.87347755849073, 0.23539718527287376, 26.4
31.073999999999995, 31.07036408580669, 0.1968481479740548, 29.0
24.279318181818184, 24.282319507528516, 0.10403395024198611, 27.1
16.941545454545455, 16.93648250300537, 0.11594442924355892, 15.6
19.609909090909092, 19.60561873937425, 0.19219316809095915, 17.3
14.42140909090909, 14.420979107640969, 0.10762554126674657, 15.6
14.449454545454545, 14.449466264050237, 0.15022549116719952, 11.7
19.276681818181817, 19.27215441141602, 0.3528570200904285, 11.9
19.003545454545453, 18.99895562967933, 0.10801532682145192, 18.4
11.814272727272726, 11.818192060118843, 0.16448599271231215, 12.1
14.6175, 14.62122276758844, 0.30780142612061934, 13.9
26.97095454545455, 26.974405823232765, 0.1689861997973709, 29.9
15.267090909090909, 15.262470549669636, 0.21038486989076766, 14.1
22.626136363636363, 22.621843488529144, 0.19291205232513436, 19.1
16.652590909090907, 16.659586696931154, 0.12517830298535348, 13.2
34.15504545454546, 34.16010196665408, 0.18444845516952899, 32.9
17.55277272727273, 17.55869360210638, 0.14449476999784913, 13.1
19.578590909090906, 19.574787956386533, 0.10329390719065061, 19.5
27.784363636363636, 27.788711816335198, 0.22014267909340018, 24.1
33.48518181818182, 33.47371100086497, 0.2475271864508325, 30.1
15.050409090909092, 15.04895308212956, 0.11433090737178797, 14.9
22.974545454545453, 22.976254604950228, 0.12803609930663587, 17.5
31.751090909090905, 31.753959944506086, 0.1975555405900984, 33.2
14.92, 14.926367316624509, 0.2588175296341419, 16.3
18.43468181818182, 18.43713678164752, 0.09537672107440284, 19.2
16.607772727272728, 16.608358909088302, 0.1400132799820879, 19.0

17.33009090909091, 17.31973879031434, 0.14260448006518406, 19.1
21.75468181818182, 21.761554136832455, 0.2111889206578541, 25.0
27.445227272727273, 27.445589708681194, 0.21577844724734865, 26.7
9.488045454545453, 9.485343266607524, 0.08453778233391993, 5.6
24.142045454545453, 24.140544099446647, 0.10479342304569862, 22.9
32.23586363636363, 32.242283304773515, 0.17023586163849852, 34.9
20.841136363636362, 20.841455298923393, 0.061670646689293805, 19.3
10.834681818181819, 10.838609577530924, 0.15861058112908863, 8.8
16.791681818181818, 16.7786064120455, 0.15240385476764717, 8.1
31.930999999999997, 31.925733490190257, 0.2053291955116411, 32.0
21.160136363636365, 21.15972412192192, 0.13756785965105797, 16.1
22.38681818181818, 22.383856235779373, 0.09958670885887141, 23.8
16.90127272727273, 16.898939947678922, 0.07625228340179595, 16.2
22.920409090909093, 22.92359508188443, 0.126053939774943, 21.2
22.69459090909091, 22.69710263712702, 0.07520132911495275, 22.2
35.26090909090909, 35.268929794869486, 0.18176746689198775, 50.0
22.30181818181818, 22.30092318984725, 0.13475917744362811, 21.7
22.404727272727275, 22.40681064630984, 0.08731400848690767, 18.9
19.97927272727273, 19.971218521765813, 0.3471891546805589, 13.4
28.000999999999998, 28.005712151601195, 0.18680788868533652, 26.6
16.726954545454547, 16.734282096331988, 0.17085673621210684, 23.2
17.309545454545454, 17.306966387386073, 0.07209721639987518, 13.3
12.20509090909091, 12.209011210268356, 0.10205080303867713, 12.8
22.894772727272727, 22.89786935783073, 0.19345274600065582, 22.0
21.361090909090905, 21.364164475428424, 0.08396118988635269, 20.3
22.711636363636362, 22.711092484737602, 0.09740460849981886, 23.4
22.869636363636364, 22.86720604232333, 0.1457996043729693, 21.6
19.768636363636364, 19.769489638529528, 0.1229451893976473, 19.4
15.830409090909091, 15.83134476481881, 0.11009452727292061, 13.5
20.621499999999997, 20.6163351403971, 0.10012444316489694, 19.0
22.1235, 22.124957106107765, 0.15601821104074748, 18.9
24.70040909090909, 24.70005764759792, 0.1422555808647229, 22.6
13.650136363636365, 13.65934473186469, 0.11520762165418665, 15.4
38.887, 38.89349250415412, 0.2670598356817732, 50.0
21.33218181818182, 21.331089977854123, 0.08962909074126296, 20.3
23.48890909090909, 23.48071245812128, 0.16407136831069102, 21.1

20.788, 20.786418953927562, 0.15142684913745572, 23.1
21.315863636363638, 21.31727767136346, 0.08349091543411485, 21.7
20.106272727272728, 20.109982185863615, 0.13785446637478085, 21.0
18.621636363636366, 18.620011005339105, 0.12885259677584252, 27.1
9.317181818181815, 9.318675859272329, 0.1558269560391749, 10.5
25.789181818181817, 25.79180112299946, 0.1313702444994537, 24.6
31.034818181818185, 31.035629347297906, 0.15104168109026272, 34.6
20.83009090909091, 20.831152982633014, 0.08326406220979969, 20.6
23.042045454545455, 23.046056414475526, 0.1619377437547043, 18.2
22.961727272727273, 22.964537725950446, 0.12190928006647313, 17.1
22.242272727272724, 22.24487519724296, 0.10240990465924672, 20.3
15.01359090909091, 15.012385887998928, 0.1324142996011593, 13.5
39.997090909090915, 39.99685888463192, 0.23645321797587118, 41.7
14.856772727272727, 14.859255697066942, 0.31677729946160066, 13.8
17.440045454545455, 17.44337147133167, 0.07320775455812885, 18.4
19.623045454545455, 19.626113255585615, 0.3285184668642832, 23.1
26.156, 26.159486613657965, 0.17587451954003883, 26.6
10.899545454545455, 10.898063274962063, 0.13473748295171492, 7.5
28.57718181818182, 28.577643046300974, 0.19009685662969203, 27.9
17.791045454545454, 17.792972303570522, 0.06961829046812003, 18.1
25.361636363636364, 25.369369043675576, 0.2884783748689814, 25.0
23.44036363636364, 23.443017715106947, 0.13066010602675174, 23.3
25.975454545454546, 25.97436397845639, 0.1687312957468004, 22.9
25.5785, 25.57198038270368, 0.18927821426096758, 20.7
31.568863636363638, 31.57257380447968, 0.15272959100277986, 37.0
26.359363636363636, 26.36386620504004, 0.14850941044110746, 28.0
14.455863636363636, 14.455565787574898, 0.13106345950287063, 14.5
17.632863636363638, 17.634259631775553, 0.28131552085265965, 21.9
22.128227272727273, 22.130018924057516, 0.07090446248079461, 20.1
21.531954545454546, 21.52312915525294, 0.13608809347476217, 22.3
22.65390909090909, 22.65179090829517, 0.12559144691185417, 23.3
18.421772727272728, 18.414910722409022, 0.10242488469933718, 20.0
30.609500000000004, 30.614524212975653, 0.1436148577939953, 30.5
9.651727272727273, 9.649806614884819, 0.09187406972917636, 7.2
23.26059090909091, 23.258267432556455, 0.13560355230064286, 22.2
18.985636363636363, 18.978015708024845, 0.1398813563421203, 18.6

29.177909090909093, 29.170375944819174, 0.21992996033993692, 28.7
35.30509090909091, 35.3088726001756, 0.23051858886721302, 33.4
14.06440909090909, 14.068548347472213, 0.28658435210801286, 13.8
15.866999999999997, 15.85717152900249, 0.21152422350390981, 14.4
26.606772727272727, 26.604881447007944, 0.1597493101663332, 26.2
21.33836363636364, 21.336639418381715, 0.0948488852062357, 21.8
24.04527272727273, 24.046524189883495, 0.10516883688124759, 23.2
24.166363636363638, 24.17161068608487, 0.2661717857439554, 23.9
30.719409090909096, 30.715057475436712, 0.2039932905027507, 32.7
20.468681818181818, 20.468943063013636, 0.06415761030876621, 19.3
13.51418181818182, 13.521780404699228, 0.25502606531429145, 13.3
12.755136363636366, 12.751036678620672, 0.15451592321264548, 11.0
24.563045454545453, 24.565872046771176, 0.12696291672345994, 24.8
24.31004545454545, 24.31137754169558, 0.1146197729648184, 23.3
28.64213636363636, 28.64108751890228, 0.1973936494380716, 28.4
16.85731818181818, 16.856236485972474, 0.17796000754100694, 20.8
34.45213636363637, 34.45072261538995, 0.23412583253873462, 36.0
39.896409090909096, 39.89511467169853, 0.22981071641759757, 44.8
20.60922727272727, 20.610619982372867, 0.11344757998478289, 23.1
24.609454545454547, 24.598339468614807, 0.16947430826160484, 21.7
22.474727272727275, 22.476511480791533, 0.07909447191971271, 20.5
28.3995, 28.402342243060943, 0.20600244874583679, 26.6
25.277772727272726, 25.27747286936151, 0.18133058421063966, 21.9
14.957681818181815, 14.955098174845611, 0.14519902249457448, 10.2
21.57286363636364, 21.565377279654612, 0.15298803267985267, 16.0
21.940772727272726, 21.93998339594025, 0.06571864667333777, 22.2
14.299272727272728, 14.302336515239618, 0.1466650530792447, 13.8
17.443727272727273, 17.44360811621051, 0.07881102434951619, 18.0
19.04281818181818, 19.049868168151225, 0.35998708669830703, 27.9
20.176045454545452, 20.177743324408816, 0.0869303228884284, 18.5
11.267636363636363, 11.26869362476624, 0.0823865176264942, 7.2
26.61313636363636, 26.616140425957155, 0.22860622029564884, 24.0
21.49477272727273, 21.499061785988385, 0.18595452097310963, 23.7
16.89572727272727, 16.895943848001366, 0.15186346627848527, 13.6
28.18277272727273, 28.17906624230854, 0.1849629998239799, 24.5
0.0, 0.0, 0.0, 0.0

23.02368181818182, 23.02435475686295, 0.06959603805894485, 23.1
20.216590909090908, 20.21617798293917, 0.1135280218735575, 19.8
21.065727272727273, 21.066843893483966, 0.09567296870204797, 18.5
14.469681818181817, 14.468961899267685, 0.12775798666098137, 13.4
20.725636363636365, 20.72474353311291, 0.1498954078836502, 25.0
31.74218181818182, 31.741886056996854, 0.2399773695214895, 42.8
30.189090909090908, 30.191480177040336, 0.22624203673100385, 32.2
21.24659090909091, 21.250161768002375, 0.17102627806964538, 21.7
10.384363636363636, 10.38538838163859, 0.11639919372736945, 8.3
22.427272727272722, 22.435354947933593, 0.12515902646159535, 22.9
24.699227272727274, 24.696970862099764, 0.1156016190552607, 23.9
19.902454545454546, 19.905869380379002, 0.07455319235075789, 19.8
25.348545454545455, 25.34412097120699, 0.1376188250044314, 21.4
35.304863636363635, 35.304983183976155, 0.25592511451055905, 38.7
30.47077272727273, 30.4669421963817, 0.16023682837685002, 37.3
21.45190909090909, 21.449644077995693, 0.07634841461620893, 23.0
24.52340909090909, 24.529007039335667, 0.1737058134135269, 16.5
20.859909090909092, 20.861393354022272, 0.07584759984275183, 20.6
22.37377272727273, 22.36938388275817, 0.2357273168011233, 22.7
25.473090909090907, 25.47871080506801, 0.15478283723067587, 22.0
11.395772727272726, 11.393486874022525, 0.09609539569897153, 11.3
23.567999999999998, 23.564860543174415, 0.07077194998034762, 28.1
36.17522727272727, 36.17643392841729, 0.25395801936996737, 43.8
25.984409090909093, 25.981371288862295, 0.20349683505188046, 24.3
20.610681818181817, 20.60897140935606, 0.06941711287924553, 24.5
19.66527272727273, 19.669814695903618, 0.12343491457197199, 19.5
11.57190909090909, 11.572560893688884, 0.0967025379188811, 11.5
11.956818181818182, 11.956383573712635, 0.16931045653355006, 8.4
22.451363636363638, 22.442641161723326, 0.14045193409036313, 19.3
21.90909090909091, 21.90700751780897, 0.08199251551671005, 19.7
19.83445454545455, 19.837115984215867, 0.14575425154356314, 14.4
28.658, 28.652429493599968, 0.3788821076503269, 27.0
27.891772727272727, 27.89718711388976, 0.15951371767425862, 23.9
22.099045454545454, 22.10379838030783, 0.37484411420556046, 50.0
13.218363636363637, 13.218100996220485, 0.0926744759239656, 13.4
0.0, 0.0, 0.0, 0.0

32.59913636363636, 32.6100212859353, 0.24149449314497742, 33.1
22.873954545454545, 22.875949750387015, 0.11656487744452261, 22.0
19.804818181818185, 19.80516734005493, 0.057786430415932476, 19.4
15.336045454545456, 15.335799917909723, 0.16024659521862084, 16.7
21.792590909090908, 21.789968712381754, 0.26587973943099164, 15.3
22.715227272727272, 22.71214738034773, 0.08754801768044035, 24.5
19.766590909090908, 19.7526942931387, 0.16137570193858797, 21.5
22.124136363636364, 22.1240878733321, 0.09312739980956608, 24.7
15.885500000000002, 15.884784983813466, 0.17620012854450445, 13.3
30.646818181818183, 30.652342990835418, 0.22849766346413103, 30.1
34.753727272727275, 34.74438617281163, 0.20430119759234794, 42.3
24.172, 24.177511602705888, 0.16625847398296031, 20.1
17.16490909090909, 17.16283016948087, 0.09704533626398447, 14.3
15.530818181818184, 15.548449966114438, 0.32462064647419364, 10.4
23.094772727272726, 23.0904228958763, 0.22321201042587865, 22.7
17.61377272727273, 17.607029799685982, 0.10461050014536993, 17.4
20.275363636363636, 20.274746456537645, 0.07665929969684693, 18.7
27.46818181818182, 27.471732594170337, 0.1575639315490118, 23.5
32.76490909090909, 32.75116728263323, 0.20698003320455866, 44.0
21.832045454545455, 21.833898987175903, 0.11567132096353934, 27.5
23.505181818181818, 23.505982264377682, 0.07207068955784103, 25.0
20.5995, 20.586681740594795, 0.18939933372649398, 16.5
20.579727272727272, 20.58081211870046, 0.14416319026559274, 19.9
29.643909090909094, 29.638049359844754, 0.18346792098654913, 33.1
40.56618181818182, 40.57360928534049, 0.33328110354041174, 50.0
13.811363636363636, 13.80831449884282, 0.1877267957911135, 10.9
36.70845454545455, 36.709217295612675, 0.2391897153041466, 36.5
20.73309090909091, 20.730586453268142, 0.08360123307440515, 20.4
30.423499999999997, 30.41118861531383, 0.2739715033506864, 35.2
23.194318181818183, 23.195502281921755, 0.3085199716390787, 16.8
20.74468181818182, 20.74570429820746, 0.08779310187408765, 17.7
32.41077272727273, 32.41434253414888, 0.12576390235572318, 34.9
22.60036363636364, 22.5980935842927, 0.08708175605361304, 21.6
21.359045454545452, 21.361237915344866, 0.06962711922286313, 11.9
22.622409090909088, 22.626407265302507, 0.10771371227514019, 21.7
0.0, 0.0, 0.0, 0.0

20.70313636363636, 20.702358051957052, 0.07721305615361304, 18.7
18.4175, 18.420309382408018, 0.14755145121070412, 20.1
19.569909090909093, 19.569471256371987, 0.09425207820245474, 20.4
28.02059090909091, 28.02302749867459, 0.1826334382224789, 29.4
11.085090909090908, 11.08293292683878, 0.08391778096989619, 12.3
20.327, 20.32439097901492, 0.33084887530652124, 17.8
19.848681818181817, 19.845646555148985, 0.1259815367475697, 19.9
16.459045454545457, 16.4574493725873, 0.1122701035541367, 13.8
24.107272727272726, 24.107886337388187, 0.08926719148978123, 22.9
25.18940909090909, 25.196701597220844, 0.14283678987283516, 26.4
29.90940909090909, 29.920157664630732, 0.4513182059843095, 50.0
25.38054545454545, 25.390484430535142, 0.24454654124759984, 24.3
21.632318181818185, 21.63287322181758, 0.06175545637079818, 23.1
21.82309090909091, 21.817851150050004, 0.1574059187220699, 15.0
15.462818181818184, 15.456525635690797, 0.1506139841377675, 14.6
20.592318181818182, 20.594128990317657, 0.14833350033168965, 21.4
24.342318181818186, 24.346106887222646, 0.16937138446867045, 23.0
11.099045454545456, 11.104723240516332, 0.13905684266001272, 8.4
34.72427272727273, 34.72766328575669, 0.24372368353583587, 37.2
19.36340909090909, 19.36900114007176, 0.09450642975534042, 18.3
24.70422727272727, 24.70862305845983, 0.18912395099427876, 18.6
11.523227272727272, 11.520459257814093, 0.11307025072571585, 8.3
20.895454545454545, 20.900142023652194, 0.1144000571208357, 16.6
33.41713636363636, 33.41912331058795, 0.2220070888183283, 33.8
12.16081818181818, 12.163965286155491, 0.07124880793439305, 9.5
11.462000000000002, 11.46200795204551, 0.11364271964638409, 10.2
22.126409090909092, 22.12819723149625, 0.09751628685773767, 22.5
14.921545454545456, 14.924478454486426, 0.1999021699945317, 15.2
19.276181818181822, 19.269910062183584, 0.19622842005570856, 21.4
30.21040909090909, 30.2069644880126, 0.16710317361514462, 23.6
41.70613636363636, 41.71084324898051, 0.3352346145547071, 50.0
26.36059090909091, 26.36268360875327, 0.17350727337107147, 23.7
32.895227272727276, 32.906432923703896, 0.24795364587900823, 29.6
27.026500000000002, 27.03134164672083, 0.24175385291044105, 22.8
21.054045454545452, 21.050501407527275, 0.09203017324266453, 22.6
nan, nan, nan, -2.0

20.51968181818182, 20.519942605241926, 0.060162823617313274, 21.2
21.827409090909093, 21.825249245364876, 0.11852281833309972, 19.3
29.364863636363634, 29.363234414902404, 0.23979482146993192, 22.8
19.163045454545454, 19.162112694179882, 0.08837807052950535, 16.6
20.234863636363634, 20.23328597776355, 0.088235921252628, 23.2
30.48995454545454, 30.49255084491354, 0.1942192092672786, 31.1
35.517272727272726, 35.530409101228585, 0.39834434730337215, 50.0
33.96068181818182, 33.95936791387178, 0.24358507931489384, 31.7
23.702954545454546, 23.703926106851636, 0.11722124742612745, 20.5
10.673409090909091, 10.671455183787966, 0.09898230759353377, 13.1
23.04568181818182, 23.04703566924876, 0.0985026776194945, 21.7
35.97618181818182, 36.0056471021895, 0.45961901733512295, 50.0
19.58018181818182, 19.579857810761336, 0.08517115429720401, 18.8
39.36322727272727, 39.360149266726886, 0.2350353471761163, 48.3
26.612000000000002, 26.61122806476756, 0.19224718482178232, 22.0
14.59890909090909, 14.599739802329903, 0.07213399021893377, 13.0
36.99186363636364, 36.9889368126144, 0.22754374673921962, 50.0
21.53845454545455, 21.543074023580438, 0.13752564465745998, 17.4
23.166681818181818, 23.16630527342095, 0.07218880089335239, 24.4
38.36386363636365, 38.38303879379316, 0.25856039539216874, 50.0
17.633818181818178, 17.63177954335956, 0.10527257741990137, 14.8
36.50918181818182, 36.51316644361546, 0.3781762822046283, 50.0
29.248454545454546, 29.253650224508103, 0.2101649824568913, 33.0
33.49809090909091, 33.499890683290644, 0.18032917564123307, 34.9
23.534181818181818, 23.53578757598987, 0.13109231182487188, 22.4
23.23995454545454, 23.24269553487302, 0.09559478196701626, 22.6
33.130181818181825, 33.13193464707179, 0.2092992815957088, 31.0
25.288272727272727, 25.292201515540125, 0.1569333889598174, 22.0
10.86340909090909, 10.871976561069609, 0.177279886235825, 7.4
21.242909090909087, 21.24411889092566, 0.09082199757602429, 21.2
32.83954545454545, 32.84480696110523, 0.18090587004450867, 33.4
20.499499999999998, 20.502496582481907, 0.1448048834075072, 20.2
19.604181818181818, 19.60443728187326, 0.0813472571214998, 19.6
24.258636363636363, 24.25762398158348, 0.10801209893498481, 23.9
15.86781818181818, 15.862396046248362, 0.11585955817533299, 15.4
0.9857142857142863, 2.5e-323, 7.0, 9.2e-322

17.14590909090909, 17.144157769001197, 0.17951432819350407, 14.6
32.88159090909091, 32.89037228367369, 0.3991374762243175, 41.3
15.697999999999999, 15.703493224743308, 0.16069909072786873, 11.8
21.502636363636366, 21.506179564118096, 0.183897702252733, 23.8
12.034, 12.037867110320953, 0.13236996770008636, 12.7
26.61513636363636, 26.61301350465831, 0.14659838526071511, 27.5
24.65804545454545, 24.6565815000444, 0.14408568766047603, 24.1
22.66890909090909, 22.666694609411742, 0.14632161373767205, 22.1
22.058272727272726, 22.059201347851896, 0.12935699193419448, 22.8
31.235681818181817, 31.24569607780878, 0.448488674490588, 21.9
20.78090909090909, 20.78096478865631, 0.20615449427555332, 23.8
15.066863636363635, 15.064391536823386, 0.2473821779345179, 12.5
24.057136363636364, 24.055024412101393, 0.1553801430750577, 24.3
25.59190909090909, 25.586699196505176, 0.12704721906520225, 22.0
19.284136363636364, 19.284536407553645, 0.3381416530049679, 15.0
21.186500000000002, 21.18272855405385, 0.10219541023856787, 22.0
10.176772727272727, 10.17443695364838, 0.10441414190468526, 7.2
22.840045454545457, 22.84915726178048, 0.22574471197864474, 23.3
32.22149999999999, 32.223431335485536, 0.14597660227443407, 36.2
19.25059090909091, 19.248043708510906, 0.3366749288372485, 17.8
41.07359090909091, 41.07529264076692, 0.2559146492105913, 37.6
18.122772727272725, 18.12032653725865, 0.23647303226956445, 15.2
23.57222727272727, 23.57294498298348, 0.07389852773574764, 22.3
18.878909090909094, 18.870301257662902, 0.13853467033351485, 20.1
28.900636363636366, 28.889958183825918, 0.22454563303410457, 24.8
23.426999999999996, 23.42898566974301, 0.1313602480339071, 24.7
25.40659090909091, 25.408092184525266, 0.1260816108081766, 25.0
20.829454545454546, 20.827886306255767, 0.0999860096577963, 19.1
21.320272727272727, 21.327397249435815, 0.07797819658440905, 21.0
11.72, 11.723567282578003, 0.08236772723177434, 11.8
29.947454545454544, 29.946224141104818, 0.1656752628936444, 32.0
29.782863636363636, 29.778518435345514, 0.1760701917785671, 31.2
16.112136363636363, 16.110160160465597, 0.11768065538590813, 14.9
22.102, 22.104061117447817, 0.15193388867845434, 19.8
30.737818181818174, 30.7423108296932, 0.18037422804432848, 29.8
nan, nan, -2.0, 0.0

WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
22.97531818181818, 22.97347488226799, 0.07162760117662471, 23.1
19.003045454545454, 19.000140704079573, 0.07972989427484942, 16.6
16.282772727272725, 16.27916126581052, 0.20702370511197277, 14.4
21.754545454545454, 21.74854605377131, 0.17674086614398155, 23.8
30.98309090909091, 30.981173844191833, 0.21359010283761248, 31.1
24.022090909090913, 24.020198598389747, 0.09649546413788655, 22.9
36.18304545454546, 36.16692472381731, 0.27258031473743866, 46.7
17.750818181818182, 17.761522215824595, 0.2059287115961317, 16.7
11.892000000000001, 11.895993711304257, 0.1238923967462625, 8.5
21.788045454545454, 21.7939100975814, 0.07660089517562724, 24.7
24.85759090909091, 24.860202939115286, 0.11774992504874082, 27.1
20.04372727272727, 20.05183666909998, 0.19735985531106093, 17.3
30.613590909090906, 30.60808941433615, 0.19465911516019324, 32.0
28.565772727272726, 28.57376385564267, 0.18819855162154184, 28.4
17.44409090909091, 17.436207416714147, 0.1926667778052943, 20.8
24.546727272727274, 24.546477655482317, 0.1989853751923984, 23.0
31.146681818181822, 31.151779178700924, 0.18964205529668662, 37.3
21.911045454545455, 21.909888538773764, 0.0951528750324317, 20.3
38.29336363636364, 38.30726301655759, 0.24664948156986452, 41.7
38.18195454545455, 38.18225896051888, 0.25383058937682074, 44.8
27.72131818181818, 27.714054357810912, 0.19698931889045546, 26.6
17.10122727272727, 17.097801346770524, 0.15577283452337348, 23.2
23.500545454545453, 23.503127873825555, 0.0726415088212938, 28.1
18.82963636363636, 18.83099360375953, 0.15053134908710178, 20.1
24.218272727272726, 24.225155106260353, 0.17477691335078835, 23.3
21.37440909090909, 21.375687108011977, 0.08276754832380394, 20.3
33.157818181818186, 33.162904095509504, 0.2611838674449848, 30.1
15.618181818181819, 15.620864709251466, 0.18623101214830926, 15.2
22.547727272727272, 22.544971382374715, 0.07851295874576868, 22.6
32.3425, 32.341067020766324, 0.23418898976767377, 31.0
21.26740909090909, 21.265113132496595, 0.0745004365106682, 21.0
39.50609090909091, 39.493270290530866, 0.2534458576013908, 50.0
23.44490909090909, 23.44732642611793, 0.11892533697714466, 22.2
16.43472727272727, 16.4374030558758, 0.1295958843709352, 14.9
21.369090909090907, 21.370533648322418, 0.07965631455819946, 11.9
18.92904545454546, 18.929156158332816, 0.12792740136549752, 18.6

20.266636363636362, 20.27184048480826, 0.099193725614312, 19.8
19.543136363636364, 19.54188118731543, 0.08044102834468142, 20.4
21.270863636363632, 21.274034335307235, 0.10008306058090098, 18.5
22.941045454545453, 22.94645226294426, 0.11821731023138658, 22.0
12.321181818181817, 12.320529304384916, 0.1463694695363459, 12.7
16.275454545454547, 16.280347165611953, 0.1065297088640553, 13.8
30.03063636363636, 30.024150985072616, 0.2400609577824745, 32.2
10.1175, 10.122077374473852, 0.10809073959458883, 8.3
22.206136363636364, 22.204272628342753, 0.12580862403342974, 20.0
21.32259090909091, 21.32080691031328, 0.09119616941453061, 19.6
28.22681818181818, 28.23102939626624, 0.192036098282338, 28.7
26.923727272727273, 26.928984226280775, 0.22492016813452037, 26.4
12.622772727272727, 12.62754193284267, 0.14081460166685014, 11.0
23.86340909090909, 23.864697818626677, 0.11707700378378523, 24.8
36.28527272727273, 36.27888225306461, 0.2633426185893163, 38.7
31.176863636363638, 31.16152901916868, 0.24220870056246446, 30.1
34.666954545454544, 34.676339391289495, 0.20191887166185143, 42.3
21.698863636363637, 21.69257470574299, 0.13094441084529787, 22.0
21.97890909090909, 21.987523027137243, 0.17422278198973656, 17.4
19.350272727272728, 19.351504485137536, 0.33534439125744187, 13.4
26.581545454545452, 26.588277298860152, 0.20299273949110683, 28.4
13.477363636363636, 13.484731446061595, 0.2432136753299987, 13.9
36.98468181818182, 36.98968708387494, 0.26671643714245213, 46.0
15.117954545454545, 15.11446684044469, 0.19739503172256537, 14.1
17.315, 17.313716139706084, 0.09306429601550639, 14.8
23.656772727272724, 23.655056054986193, 0.08531615402333058, 22.3
16.982181818181814, 16.983231997204932, 0.08812058265301642, 18.0
31.017727272727274, 31.014069819725005, 0.14107718435367622, 37.0
11.568045454545453, 11.570224771514184, 0.10864689987998268, 11.5
18.513272727272728, 18.51582506511975, 0.1930646434016668, 21.4
36.1365, 36.140575162795884, 0.23626287083669065, 36.5
20.945681818181818, 20.943915115570356, 0.11297990103289592, 19.1
24.3575, 24.363107215450924, 0.14644666776652798, 22.6
18.41018181818182, 18.4097928880593, 0.10158695326846119, 19.2
21.330454545454547, 21.33188635959213, 0.10998325380595836, 20.3
23.089954545454543, 23.084570492981808, 0.11186295133199815, 21.7

33.94240909090909, 33.95929420495257, 0.2252629474949787, 33.4
32.5215, 32.52306936276633, 0.4034748189696818, 41.3
20.785590909090907, 20.788830952783087, 0.09790761994837528, 17.5
23.80940909090909, 23.815337143732453, 0.10191750293452621, 22.9
22.9285, 22.92922151713159, 0.0961029157667953, 24.5
31.192590909090907, 31.19167915234274, 0.1995373883082428, 32.7
24.670454545454547, 24.662761997131067, 0.2738584625681718, 24.3
30.536636363636365, 30.53117524345197, 0.15894287961921688, 34.6
16.19072727272727, 16.196969328422234, 0.1182931832586493, 15.6
